TEMPS	Vitesse	PUIS.	VO2/KG	VO2	VCO2	Q.R	FR	Vt	VE	KCal	Rés.V.	Ttot	Te	Ti	Ti/Ttot	VE/VO2	VE/VCO2	Horloge	FC
(min)	(RPM)	(Watts)	(mL/kg/min)	(mL/min)	(mL/min)		(br/min)	(mL)	(L/min)	(KCal/min)	(%)	(sec)	(sec)	(sec)				(Minuterie)	(BPM)
0:11	0	103	17,7	1118	909	0,81	13	2118	27,4	5,4	81,8	4,64	3,09	1,55	0,33	25	30	08:52:51	104
0:13	0	103	14,2	895	692	0,77	27	764	20,3	4,3	86,6	2,26	1,74	0,52	0,23	23	29	08:52:53	104
0:16	0	104	17,1	1077	861	0,80	20	1281	25,7	5,2	83,0	2,99	1,99	1,00	0,33	24	30	08:52:56	104
0:20	0	105	15,8	998	786	0,79	23	1022	23,4	4,8	84,5	2,63	1,87	0,76	0,29	23	30	08:53:00	105
0:21	0	105	15,5	979	752	0,77	28	832	23,1	4,7	84,7	2,16	1,55	0,61	0,28	24	31	08:53:01	105
0:25	0	106	16,3	1029	774	0,75	24	969	23,4	4,9	84,5	2,49	1,80	0,69	0,28	23	30	08:53:05	107
0:27	0	106	16,7	1049	811	0,77	21	1199	24,6	5,0	83,7	2,92	2,05	0,87	0,30	23	30	08:53:07	106
0:28	0	106	15,5	975	741	0,76	22	1024	22,1	4,7	85,4	2,78	2,01	0,77	0,28	23	30	08:53:08	109
0:31	0	107	16,6	1044	766	0,73	21	1076	22,6	5,0	85,0	2,86	2,00	0,86	0,30	22	30	08:53:11	110
0:34	0	107	17,2	1084	770	0,71	23	999	22,6	5,1	85,0	2,66	1,90	0,75	0,28	21	29	08:53:14	113
0:37	0	108	19,7	1238	850	0,69	24	1012	24,7	5,8	83,6	2,46	1,73	0,73	0,30	20	29	08:53:17	113
0:40	0	109	20,8	1309	899	0,69	22	1170	25,4	6,2	83,1	2,76	1,89	0,87	0,32	19	28	08:53:20	114
0:42	0	109	22,2	1396	947	0,68	22	1186	26,6	6,5	82,4	2,67	1,79	0,88	0,33	19	28	08:53:22	116
0:45	0	110	22,1	1391	953	0,68	20	1301	26,6	6,5	82,4	2,94	1,92	1,02	0,35	19	28	08:53:25	116
0:48	0	110	22,0	1389	975	0,70	20	1376	27,1	6,6	82,0	3,04	1,97	1,08	0,35	20	28	08:53:28	116
0:52	0	111	22,1	1390	975	0,70	20	1376	27,1	6,6	82,0	3,04	1,97	1,08	0,35	20	28	08:53:32	116
0:54	0	112	22,8	1434	1006	0,70	20	1366	27,6	6,8	81,7	2,97	1,91	1,07	0,36	19	27	08:53:34	116
0:57	0	112	23,3	1471	1030	0,70	22	1304	28,1	6,9	81,3	2,78	1,79	0,99	0,36	19	27	08:53:37	116
0:59	0	112	24,8	1565	1105	0,71	22	1399	30,4	7,4	79,9	2,76	1,79	0,97	0,35	19	27	08:53:39	116
1:01	0	113	23,8	1498	1071	0,72	22	1360	29,7	7,1	80,3	2,75	1,80	0,95	0,35	20	28	08:53:41	117
1:02	0	113	24,3	1533	1110	0,72	24	1271	31,0	7,3	79,4	2,46	1,61	0,85	0,34	20	28	08:53:42	117
1:05	0	114	24,1	1517	1104	0,73	25	1231	31,3	7,2	79,3	2,36	1,60	0,77	0,32	21	28	08:53:45	118
1:07	0	114	24,5	1545	1112	0,72	27	1159	31,8	7,3	79,0	2,19	1,49	0,70	0,32	21	29	08:53:47	118
1:10	0	115	25,0	1574	1162	0,74	28	1223	33,7	7,5	77,7	2,18	1,51	0,67	0,31	21	29	08:53:50	119
1:13	0	115	22,4	1414	1080	0,76	26	1225	31,4	6,8	79,2	2,34	1,61	0,73	0,31	22	29	08:53:53	120
1:15	0	116	20,4	1282	983	0,77	25	1148	29,0	6,1	80,7	2,37	1,62	0,75	0,32	23	30	08:53:55	120
1:18	0	116	21,2	1336	1037	0,78	23	1285	30,0	6,4	80,1	2,57	1,72	0,85	0,33	22	29	08:53:58	121
1:21	0	117	21,0	1324	1031	0,78	22	1336	29,7	6,4	80,3	2,69	1,84	0,85	0,32	22	29	08:54:01	121
1:23	0	117	22,0	1387	1077	0,78	23	1310	30,6	6,7	79,7	2,57	1,75	0,82	0,32	22	28	08:54:03	121
1:25	0	118	22,7	1428	1118	0,78	22	1405	31,3	6,9	79,3	2,70	1,81	0,89	0,33	22	28	08:54:05	121
1:28	0	118	22,5	1419	1122	0,79	22	1400	31,4	6,8	79,2	2,67	1,79	0,89	0,33	22	28	08:54:08	121
1:31	0	119	23,2	1460	1160	0,79	24	1366	32,1	7,0	78,7	2,55	1,73	0,82	0,32	22	28	08:54:11	123
1:33	0	119	23,2	1460	1160	0,79	24	1366	32,1	7,0	78,7	2,55	1,73	0,82	0,32	22	28	08:54:13	123
1:34	0	119	23,2	1460	1160	0,79	24	1366	32,1	7,0	78,7	2,55	1,73	0,82	0,32	22	28	08:54:14	123
1:35	0	120	25,4	1601	1266	0,79	26	1386	35,5	7,7	76,5	2,34	1,57	0,77	0,33	22	28	08:54:15	123
1:37	0	120	25,7	1619	1279	0,79	28	1320	37,1	7,8	75,4	2,13	1,43	0,70	0,33	23	29	08:54:17	123
1:38	0	120	26,2	1648	1313	0,80	30	1300	38,7	8,0	74,3	2,01	1,36	0,65	0,32	23	29	08:54:18	123
1:40	0	121	28,4	1788	1407	0,79	34	1220	41,6	8,6	72,4	1,76	1,15	0,61	0,35	23	30	08:54:20	124
1:43	0	121	30,3	1910	1536	0,80	34	1358	46,7	9,2	69,1	1,75	1,09	0,66	0,38	24	30	08:54:23	124
1:46	0	123	30,4	1912	1537	0,80	34	1358	46,7	9,2	69,1	1,75	1,09	0,66	0,38	24	30	08:54:26	124
1:47	0	123	27,3	1717	1383	0,81	34	1224	41,8	8,3	72,3	1,76	1,11	0,64	0,37	24	30	08:54:27	124
1:49	0	124	27,4	1729	1393	0,81	32	1285	41,7	8,4	72,4	1,85	1,21	0,63	0,34	24	30	08:54:29	124
1:52	0	124	27,1	1709	1391	0,81	27	1477	39,8	8,3	73,6	2,23	1,45	0,77	0,35	23	29	08:54:32	123
1:55	0	125	28,8	1815	1477	0,81	25	1640	41,3	8,8	72,6	2,38	1,54	0,84	0,35	23	28	08:54:35	123
1:57	0	125	27,4	1728	1410	0,82	26	1502	39,5	8,4	73,8	2,28	1,48	0,80	0,35	23	28	08:54:37	123
1:58	0	125	27,6	1738	1371	0,79	30	1261	37,7	8,4	75,0	2,01	1,35	0,65	0,33	22	27	08:54:38	124
2:01	0	126	29,6	1867	1498	0,80	27	1524	40,9	9,0	72,9	2,24	1,47	0,77	0,34	22	27	08:54:41	124
2:03	0	126	30,4	1912	1536	0,80	30	1439	42,7	9,2	71,7	2,02	1,35	0,67	0,33	22	28	08:54:43	125
2:05	0	127	28,6	1802	1460	0,81	27	1477	40,2	8,7	73,4	2,21	1,48	0,73	0,33	22	28	08:54:45	125
2:08	0	127	29,8	1878	1537	0,82	27	1565	42,3	9,1	72,0	2,22	1,49	0,73	0,33	23	28	08:54:48	125
2:11	0	128	28,5	1793	1483	0,83	27	1499	40,5	8,7	73,2	2,22	1,49	0,74	0,33	23	27	08:54:51	123
2:12	0	128	29,0	1826	1501	0,82	28	1461	41,3	8,9	72,6	2,12	1,43	0,69	0,32	23	28	08:54:52	123
2:15	0	129	29,0	1826	1525	0,84	26	1595	41,6	8,9	72,4	2,30	1,53	0,77	0,33	23	27	08:54:55	123
2:17	0	129	29,0	1826	1525	0,84	26	1595	41,6	8,9	72,4	2,30	1,53	0,77	0,33	23	27	08:54:57	123
2:19	0	129	28,4	1791	1498	0,84	25	1622	40,5	8,7	73,2	2,40	1,59	0,81	0,34	23	27	08:54:59	123
2:21	0	130	29,6	1865	1566	0,84	25	1690	42,4	9,1	71,9	2,39	1,58	0,81	0,34	23	27	08:55:01	124
2:24	0	130	29,8	1874	1564	0,83	26	1599	41,9	9,1	72,2	2,29	1,49	0,80	0,35	22	27	08:55:04	124
2:26	0	131	30,5	1923	1602	0,83	26	1641	43,1	9,4	71,4	2,29	1,50	0,78	0,34	22	27	08:55:06	125
2:28	0	131	30,8	1938	1627	0,84	25	1725	43,7	9,4	71,0	2,37	1,53	0,83	0,35	23	27	08:55:08	125
2:31	0	132	31,4	1979	1650	0,83	27	1650	44,2	9,6	70,7	2,24	1,47	0,77	0,34	22	27	08:55:11	127
2:32	0	132	31,3	1974	1641	0,83	28	1593	44,0	9,6	70,8	2,17	1,47	0,70	0,32	22	27	08:55:12	127
2:35	0	133	31,3	1974	1641	0,83	28	1593	44,0	9,6	70,8	2,17	1,47	0,70	0,32	22	27	08:55:15	127
2:37	0	133	31,2	1964	1630	0,83	29	1527	43,7	9,5	71,0	2,10	1,40	0,69	0,33	22	27	08:55:17	127
2:39	0	133	31,6	1993	1674	0,84	28	1623	46,0	9,7	69,5	2,12	1,43	0,69	0,33	23	27	08:55:19	127
2:41	0	134	31,4	1979	1677	0,85	29	1607	47,1	9,7	68,8	2,05	1,37	0,67	0,33	24	28	08:55:21	127
2:42	0	134	30,1	1896	1630	0,86	27	1694	45,9	9,3	69,6	2,21	1,47	0,74	0,34	24	28	08:55:22	127
2:44	0	135	29,6	1862	1607	0,86	28	1631	45,7	9,1	69,7	2,14	1,43	0,71	0,33	25	28	08:55:24	128
2:47	0	135	29,2	1838	1607	0,87	27	1703	45,3	9,0	69,9	2,25	1,48	0,77	0,34	25	28	08:55:27	128
2:49	0	135	28,7	1807	1569	0,87	30	1510	44,7	8,9	70,4	2,03	1,34	0,69	0,34	25	29	08:55:29	132
2:51	0	136	29,5	1856	1605	0,86	31	1510	46,1	9,1	69,5	1,97	1,31	0,65	0,33	25	29	08:55:31	132
2:53	0	136	30,0	1892	1645	0,87	28	1662	47,0	9,3	68,9	2,12	1,45	0,67	0,32	25	29	08:55:33	133
2:54	0	137	30,7	1937	1660	0,86	31	1546	47,5	9,5	68,5	1,95	1,35	0,60	0,31	25	29	08:55:34	133
2:56	0	137	30,3	1909	1638	0,86	29	1615	46,7	9,3	69,1	2,08	1,43	0,65	0,31	24	28	08:55:36	134
2:59	0	137	30,5	1923	1645	0,86	27	1678	45,5	9,4	69,8	2,21	1,49	0,72	0,32	24	28	08:55:39	134
3:01	0	138	31,5	1987	1662	0,84	30	1561	46,3	9,7	69,3	2,02	1,36	0,66	0,33	23	28	08:55:41	134
3:02	0	138	34,0	2139	1785	0,83	31	1601	49,8	10,4	67,0	1,93	1,28	0,65	0,34	23	28	08:55:42	134
3:04	0	138	32,7	2061	1698	0,82	34	1384	47,3	10,0	68,7	1,76	1,14	0,62	0,35	23	28	08:55:44	134
3:06	0	139	32,6	2052	1699	0,83	31	1514	46,6	10,0	69,1	1,95	1,26	0,69	0,36	23	27	08:55:46	134
3:08	0	139	32,7	2060	1697	0,82	31	1505	46,3	10,0	69,3	1,95	1,24	0,71	0,36	22	27	08:55:48	134
3:10	0	140	32,6	2056	1711	0,83	28	1660	46,6	10,0	69,1	2,14	1,35	0,78	0,37	23	27	08:55:50	134
3:12	0	140	33,2	2089	1715	0,82	32	1476	47,5	10,1	68,5	1,86	1,21	0,65	0,35	23	28	08:55:52	135
3:14	0	140	32,6	2051	1714	0,84	30	1596	47,3	10,0	68,6	2,02	1,31	0,71	0,35	23	28	08:55:54	133
3:16	0	141	31,8	2002	1693	0,85	27	1699	46,3	9,8	69,3	2,20	1,43	0,77	0,35	23	27	08:55:56	133
3:17	0	141	32,5	2050	1717	0,84	30	1588	47,3	10,0	68,6	2,01	1,32	0,69	0,34	23	28	08:55:57	133
3:19	0	141	32,6	2053	1712	0,83	33	1442	47,6	10,0	68,5	1,82	1,23	0,59	0,33	23	28	08:55:59	131
3:22	0	142	31,8	2006	1705	0,85	29	1621	47,4	9,8	68,6	2,05	1,35	0,70	0,34	24	28	08:56:02	130
3:23	0	142	32,2	2031	1713	0,84	33	1452	48,0	9,9	68,2	1,81	1,20	0,61	0,34	24	28	08:56:03	130
3:24	0	143	31,6	1992	1691	0,85	30	1549	46,9	9,7	68,9	1,98	1,29	0,69	0,35	24	28	08:56:04	130
3:26	0	143	32,2	2031	1707	0,84	32	1470	47,4	9,9	68,6	1,86	1,22	0,64	0,35	23	28	08:56:06	130
3:28	0	143	33,4	2104	1762	0,84	34	1455	48,9	10,2	67,6	1,78	1,16	0,62	0,35	23	28	08:56:08	130
3:29	0	143	33,4	2107	1768	0,84	35	1434	49,5	10,3	67,2	1,74	1,12	0,62	0,35	23	28	08:56:09	131
3:31	0	145	34,3	2158	1803	0,84	35	1446	50,6	10,5	66,4	1,71	1,09	0,62	0,36	23	28	08:56:11	131
3:33	0	145	34,2	2153	1748	0,81	41	1200	49,3	10,4	67,3	1,46	0,97	0,49	0,34	23	28	08:56:13	131
3:35	0	146	35,0	2202	1816	0,82	38	1320	50,2	10,7	66,7	1,58	1,05	0,53	0,34	23	28	08:56:15	131
3:37	0	146	36,6	2304	1935	0,84	35	1514	53,7	11,2	64,4	1,69	1,08	0,61	0,36	23	28	08:56:17	132
3:39	0	146	36,4	2293	1930	0,84	37	1455	54,2	11,2	64,0	1,61	1,05	0,56	0,35	24	28	08:56:19	132
3:41	0	147	34,5	2175	1863	0,86	35	1484	52,5	10,6	65,2	1,70	1,11	0,59	0,35	24	28	08:56:21	132
3:43	0	147	34,2	2152	1885	0,88	31	1665	52,1	10,6	65,5	1,92	1,24	0,68	0,35	24	28	08:56:23	132
3:44	0	147	33,7	2121	1853	0,87	33	1569	51,4	10,4	65,9	1,83	1,21	0,62	0,34	24	28	08:56:24	132
3:47	0	147	33,3	2099	1850	0,88	32	1637	52,2	10,3	65,4	1,88	1,26	0,62	0,33	25	28	08:56:27	133
3:48	0	147	32,9	2076	1820	0,88	34	1547	52,3	10,2	65,3	1,77	1,19	0,58	0,33	25	29	08:56:28	134
3:50	0	149	32,6	2052	1819	0,89	33	1568	52,0	10,1	65,5	1,81	1,21	0,60	0,33	25	29	08:56:30	134
3:51	0	149	31,9	2011	1792	0,89	32	1593	51,2	9,9	66,1	1,87	1,24	0,63	0,34	25	29	08:56:31	134
3:53	0	149	32,4	2041	1826	0,89	31	1688	51,6	10,1	65,8	1,96	1,29	0,67	0,34	25	28	08:56:33	133
Départ Exercice																			
3:55	0	150	32,3	2032	1791	0,88	34	1533	51,5	10,0	65,9	1,79	1,18	0,60	0,34	25	29	08:56:35	133
3:56	0	150	31,7	1996	1759	0,88	34	1489	50,9	9,8	66,2	1,75	1,16	0,60	0,34	26	29	08:56:36	133
3:58	0	150	32,7	2057	1774	0,86	36	1395	50,1	10,1	66,8	1,67	1,09	0,58	0,35	24	28	08:56:38	134
4:01	0	150	32,3	2033	1741	0,86	36	1362	48,9	9,9	67,6	1,67	1,09	0,58	0,35	24	28	08:56:41	134
4:02	0	150	30,8	1940	1681	0,87	30	1529	45,8	9,5	69,7	2,00	1,28	0,73	0,36	24	27	08:56:42	135
4:03	0	150	31,3	1973	1711	0,87	29	1572	46,3	9,7	69,3	2,04	1,30	0,74	0,36	23	27	08:56:43	135
4:06	0	150	31,2	1963	1683	0,86	30	1500	45,7	9,6	69,7	1,97	1,27	0,70	0,35	23	27	08:56:46	135
4:07	0	150	30,8	1938	1654	0,85	30	1489	44,4	9,5	70,5	2,01	1,30	0,71	0,35	23	27	08:56:47	135
4:09	0	150	31,9	2008	1714	0,85	29	1579	45,7	9,8	69,7	2,07	1,33	0,74	0,36	23	27	08:56:49	135
4:10	0	150	32,0	2014	1719	0,85	29	1589	46,1	9,8	69,4	2,07	1,32	0,74	0,36	23	27	08:56:50	135
4:12	0	150	34,3	2158	1793	0,83	34	1441	49,1	10,5	67,4	1,76	1,14	0,62	0,35	23	27	08:56:52	135
4:15	0	150	35,2	2218	1879	0,85	31	1649	51,7	10,8	65,7	1,91	1,20	0,71	0,37	23	28	08:56:55	135
4:17	0	150	34,8	2190	1847	0,84	33	1540	51,0	10,7	66,2	1,81	1,17	0,64	0,35	23	28	08:56:57	135
4:18	0	150	34,6	2180	1823	0,84	35	1448	50,2	10,6	66,7	1,73	1,13	0,60	0,35	23	28	08:56:58	135
4:20	0	150	34,8	2192	1842	0,84	35	1440	50,8	10,7	66,3	1,70	1,12	0,58	0,34	23	28	08:57:00	135
4:21	0	150	34,6	2178	1864	0,86	33	1584	51,8	10,7	65,7	1,84	1,18	0,66	0,36	24	28	08:57:01	135
4:23	0	150	33,1	2087	1795	0,86	33	1530	50,0	10,2	66,9	1,84	1,20	0,64	0,35	24	28	08:57:03	135
4:24	0	150	33,7	2122	1815	0,86	34	1480	50,8	10,4	66,3	1,75	1,15	0,60	0,34	24	28	08:57:04	135
4:26	0	150	33,5	2109	1771	0,84	39	1280	49,8	10,3	67,0	1,54	1,07	0,48	0,31	24	28	08:57:06	135
4:27	0	150	29,3	1847	1539	0,83	39	1174	45,3	9,0	70,0	1,56	1,07	0,48	0,31	25	29	08:57:07	135
4:29	0	150	31,9	2013	1643	0,82	40	1192	47,6	9,8	68,4	1,50	1,02	0,48	0,32	24	29	08:57:09	136
4:30	0	150	33,8	2131	1720	0,81	39	1267	49,9	10,3	66,9	1,52	1,01	0,52	0,34	23	29	08:57:10	137
4:32	0	150	33,8	2129	1723	0,81	37	1326	49,6	10,3	67,1	1,60	1,05	0,55	0,35	23	29	08:57:12	138
4:35	0	150	37,0	2331	1919	0,82	35	1498	52,5	11,3	65,2	1,71	1,10	0,61	0,36	23	27	08:57:15	138
4:36	0	150	36,1	2274	1890	0,83	35	1463	51,9	11,1	65,6	1,69	1,10	0,59	0,35	23	27	08:57:16	138
4:38	0	150	36,3	2284	1899	0,83	35	1471	52,0	11,1	65,5	1,70	1,09	0,61	0,36	23	27	08:57:18	138
4:39	0	150	37,8	2379	1941	0,82	40	1331	53,8	11,5	64,3	1,48	0,96	0,52	0,35	23	28	08:57:19	140
4:41	0	150	37,3	2350	1969	0,84	38	1452	55,1	11,4	63,5	1,58	1,01	0,57	0,36	23	28	08:57:21	139
4:42	0	150	36,8	2320	1933	0,83	40	1358	54,5	11,3	63,9	1,50	0,97	0,53	0,35	23	28	08:57:22	140
4:44	0	150	36,4	2295	1923	0,84	42	1314	54,7	11,2	63,7	1,44	0,94	0,50	0,35	24	28	08:57:24	139
4:45	0	150	36,7	2311	1960	0,85	39	1418	55,8	11,3	63,0	1,52	0,97	0,55	0,36	24	28	08:57:25	138
4:47	0	150	36,7	2311	1960	0,85	39	1418	55,8	11,3	63,0	1,52	0,97	0,55	0,36	24	28	08:57:27	137
4:49	0	150	35,8	2258	1940	0,86	37	1483	55,5	11,0	63,2	1,60	1,01	0,59	0,37	25	29	08:57:29	138
4:50	0	150	35,0	2206	1920	0,87	36	1546	55,0	10,8	63,5	1,69	1,07	0,61	0,36	25	29	08:57:30	138
4:52	0	150	34,7	2184	1880	0,86	37	1434	53,6	10,7	64,5	1,60	1,04	0,56	0,35	25	29	08:57:32	138
4:53	0	150	35,1	2209	1888	0,85	37	1433	53,3	10,8	64,7	1,61	1,04	0,58	0,36	24	28	08:57:33	138
4:55	0	150	34,9	2196	1891	0,86	34	1540	52,7	10,8	65,1	1,75	1,10	0,66	0,38	24	28	08:57:35	138
4:57	0	150	34,6	2182	1886	0,86	35	1502	52,8	10,7	65,0	1,71	1,07	0,64	0,37	24	28	08:57:37	138
4:58	0	150	35,0	2205	1894	0,86	36	1489	53,1	10,8	64,8	1,68	1,07	0,61	0,36	24	28	08:57:38	138
5:00	0	150	35,9	2261	1917	0,85	37	1442	53,4	11,0	64,6	1,62	1,02	0,60	0,37	24	28	08:57:40	139
5:02	0	150	36,1	2273	1960	0,86	34	1603	54,4	11,1	63,9	1,77	1,11	0,66	0,37	24	28	08:57:42	139
5:03	0	150	36,3	2285	1966	0,86	37	1482	55,4	11,2	63,2	1,60	1,04	0,56	0,35	24	28	08:57:43	139
5:04	0	150	36,6	2303	1980	0,86	38	1486	56,8	11,3	62,4	1,57	1,02	0,55	0,35	25	29	08:57:44	139
5:06	0	150	36,8	2318	2029	0,88	36	1649	58,7	11,4	61,1	1,69	1,07	0,61	0,36	25	29	08:57:46	139
5:08	0	150	36,7	2310	2020	0,87	34	1714	58,5	11,3	61,2	1,76	1,13	0,63	0,36	25	29	08:57:48	139
5:09	0	150	35,5	2239	1970	0,88	35	1644	57,4	11,0	61,9	1,72	1,11	0,61	0,36	26	29	08:57:49	139
5:11	0	150	34,2	2153	1880	0,87	38	1443	55,3	10,6	63,3	1,57	1,01	0,56	0,36	26	29	08:57:51	139
5:13	0	150	33,3	2100	1851	0,88	35	1509	52,8	10,3	65,0	1,71	1,09	0,62	0,36	25	29	08:57:53	139
5:14	0	150	33,2	2093	1835	0,88	36	1442	52,4	10,3	65,3	1,65	1,04	0,61	0,37	25	29	08:57:54	139
5:16	0	150	33,5	2112	1836	0,87	36	1414	50,8	10,4	66,3	1,67	1,06	0,61	0,37	24	28	08:57:56	140
5:17	0	150	33,5	2111	1835	0,87	36	1414	50,8	10,4	66,3	1,67	1,06	0,61	0,37	24	28	08:57:57	140
5:19	0	150	35,3	2221	1939	0,87	35	1550	53,9	10,9	64,2	1,72	1,09	0,63	0,37	24	28	08:57:59	142
5:21	0	150	36,8	2321	2038	0,88	33	1694	56,3	11,4	62,7	1,80	1,11	0,69	0,38	24	28	08:58:01	143
5:23	0	150	37,2	2346	2086	0,89	34	1750	58,8	11,6	61,0	1,79	1,13	0,66	0,37	25	28	08:58:03	144
5:24	0	150	37,2	2347	2087	0,89	34	1750	58,8	11,6	61,0	1,79	1,13	0,66	0,37	25	28	08:58:04	143
5:25	0	150	35,9	2262	2021	0,89	32	1764	57,1	11,2	62,2	1,85	1,20	0,66	0,35	25	28	08:58:05	143
5:27	0	150	36,1	2276	2030	0,89	34	1692	57,5	11,2	61,9	1,77	1,15	0,62	0,35	25	28	08:58:07	143
5:29	0	150	35,5	2238	1980	0,88	35	1597	56,6	11,0	62,5	1,69	1,09	0,60	0,35	25	29	08:58:09	143
5:30	0	150	35,5	2235	1956	0,88	36	1555	55,7	11,0	63,0	1,67	1,10	0,58	0,34	25	29	08:58:10	142
5:32	0	150	35,0	2206	1922	0,87	37	1502	55,3	10,8	63,3	1,63	1,06	0,56	0,35	25	29	08:58:12	142
5:34	0	150	34,5	2173	1879	0,86	36	1485	53,4	10,6	64,6	1,67	1,08	0,59	0,35	25	28	08:58:14	142
5:36	0	150	35,2	2218	1901	0,86	36	1481	53,5	10,8	64,6	1,66	1,06	0,61	0,36	24	28	08:58:16	142
5:37	0	150	35,5	2240	1919	0,86	37	1482	54,2	11,0	64,1	1,64	1,04	0,60	0,36	24	28	08:58:17	142
5:39	0	150	35,5	2239	1919	0,86	37	1482	54,2	11,0	64,1	1,64	1,04	0,60	0,36	24	28	08:58:19	142
5:41	0	150	35,4	2230	1916	0,86	35	1540	53,9	10,9	64,3	1,71	1,09	0,62	0,36	24	28	08:58:21	142
5:42	0	150	35,3	2225	1902	0,85	37	1459	53,7	10,9	64,4	1,63	1,05	0,58	0,35	24	28	08:58:22	142
5:44	0	150	35,4	2228	1903	0,85	36	1482	53,9	10,9	64,3	1,65	1,07	0,58	0,35	24	28	08:58:24	142
5:47	0	150	34,6	2182	1868	0,86	34	1546	52,3	10,7	65,3	1,77	1,12	0,65	0,37	24	28	08:58:27	141
5:48	0	150	36,1	2277	1896	0,83	42	1296	54,5	11,1	63,9	1,43	0,95	0,48	0,34	24	29	08:58:28	141
5:49	0	150	36,6	2306	1919	0,83	43	1293	55,1	11,2	63,5	1,41	0,94	0,47	0,33	24	29	08:58:29	141
5:51	0	150	36,6	2306	1919	0,83	43	1293	55,1	11,2	63,5	1,41	0,94	0,47	0,33	24	29	08:58:31	141
5:52	0	150	36,8	2319	1919	0,83	46	1213	55,4	11,3	63,3	1,31	0,89	0,43	0,33	24	29	08:58:32	141
5:54	0	150	36,2	2282	1933	0,85	41	1360	55,3	11,1	63,3	1,48	0,98	0,50	0,34	24	29	08:58:34	141
5:56	0	150	34,4	2166	1865	0,86	35	1473	52,2	10,6	65,4	1,69	1,09	0,60	0,36	24	28	08:58:36	141
5:58	0	150	35,2	2217	1863	0,84	42	1249	53,1	10,8	64,8	1,41	0,96	0,45	0,32	24	28	08:58:38	141
5:59	0	150	35,7	2250	1916	0,85	38	1402	53,9	11,0	64,3	1,56	1,03	0,53	0,34	24	28	08:58:39	141
6:01	0	150	35,3	2227	1931	0,87	34	1593	54,0	10,9	64,2	1,77	1,15	0,62	0,35	24	28	08:58:41	140
6:03	0	150	35,1	2210	1908	0,86	36	1506	53,8	10,8	64,3	1,68	1,10	0,58	0,35	24	28	08:58:43	140
6:04	0	150	35,7	2252	1942	0,86	35	1554	54,3	11,0	64,0	1,72	1,13	0,59	0,34	24	28	08:58:44	140
6:05	0	150	36,4	2296	1945	0,85	38	1433	55,1	11,2	63,5	1,56	1,03	0,53	0,34	24	28	08:58:45	140
6:07	0	150	37,3	2347	2010	0,86	37	1558	57,1	11,5	62,2	1,64	1,07	0,57	0,35	24	28	08:58:47	140
6:10	0	150	37,3	2348	2011	0,86	37	1558	57,1	11,5	62,2	1,64	1,07	0,57	0,35	24	28	08:58:50	140
6:11	0	150	34,4	2165	1906	0,88	32	1704	54,4	10,6	63,9	1,88	1,21	0,67	0,36	25	29	08:58:51	139
6:13	0	150	34,1	2146	1860	0,87	36	1498	53,4	10,5	64,6	1,68	1,11	0,58	0,34	25	29	08:58:53	139
6:14	0	150	33,9	2134	1839	0,86	36	1466	52,3	10,4	65,3	1,68	1,10	0,58	0,34	25	28	08:58:54	139
6:16	0	150	33,9	2133	1839	0,86	36	1466	52,3	10,4	65,3	1,68	1,10	0,58	0,34	25	28	08:58:56	139
6:18	0	150	33,5	2108	1843	0,87	32	1613	51,8	10,3	65,6	1,87	1,20	0,67	0,36	25	28	08:58:58	139
6:19	0	150	33,2	2094	1816	0,87	34	1489	51,1	10,3	66,1	1,75	1,12	0,63	0,36	24	28	08:58:59	139
6:20	0	150	36,0	2270	1911	0,84	41	1320	54,0	11,1	64,2	1,47	0,95	0,52	0,35	24	28	08:59:00	140
6:21	0	150	36,6	2303	1947	0,85	41	1342	55,7	11,2	63,1	1,45	0,92	0,53	0,37	24	29	08:59:01	140
6:23	0	150	36,6	2304	1947	0,85	41	1342	55,7	11,2	63,1	1,45	0,92	0,53	0,37	24	29	08:59:03	140
6:25	0	150	35,8	2258	1944	0,86	39	1427	55,9	11,1	63,0	1,53	0,97	0,57	0,37	25	29	08:59:05	140
6:27	0	150	35,1	2209	1921	0,87	39	1424	55,4	10,8	63,3	1,54	0,98	0,56	0,36	25	29	08:59:07	140
6:28	0	150	33,9	2139	1879	0,88	39	1407	54,5	10,5	63,8	1,55	0,99	0,55	0,36	26	29	08:59:08	140
6:30	0	150	33,1	2083	1835	0,88	39	1380	53,7	10,2	64,4	1,54	1,00	0,54	0,35	26	29	08:59:10	139
6:31	0	150	32,6	2055	1781	0,87	39	1311	51,5	10,1	65,9	1,53	0,98	0,55	0,36	25	29	08:59:11	138
6:33	0	150	32,6	2051	1792	0,87	39	1339	51,9	10,1	65,6	1,55	1,00	0,55	0,35	25	29	08:59:13	139
6:35	0	150	33,7	2126	1855	0,87	39	1383	53,3	10,4	64,7	1,56	1,00	0,56	0,36	25	29	08:59:15	139
6:37	0	150	34,1	2148	1817	0,85	44	1205	52,5	10,5	65,2	1,38	0,91	0,46	0,34	24	29	08:59:17	139
6:39	0	150	31,0	1955	1647	0,84	40	1170	46,8	9,5	69,0	1,50	1,03	0,47	0,31	24	28	08:59:19	140
6:40	0	150	28,4	1792	1525	0,85	32	1303	42,0	8,8	72,2	1,86	1,28	0,58	0,31	23	28	08:59:20	143
6:42	0	150	32,0	2016	1679	0,83	33	1355	44,6	9,8	70,4	1,82	1,29	0,53	0,29	22	27	08:59:22	144
